--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.81
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
71617	-1.100	-0.528	0.804	0.883	2.131	-38.080
71637	-1.100	-0.881	0.741	1.179	1.483	-30.240
71657	-1.100	-0.882	0.445	0.959	0.968	-25.297
71677	-1.100	-0.907	0.611	1.108	0.445	-28.504
71697	-1.100	-0.234	0.794	0.645	6.012	-40.228
71717	-1.100	-0.296	0.271	0.433	5.091	-48.036
71737	-1.100	-0.349	0.770	0.895	4.215	-40.843
71757	-1.100	-0.638	0.630	0.868	3.530	-34.131
71777	-1.100	-0.599	0.708	0.910	2.807	-37.825
71797	-1.100	-0.655	0.579	0.900	2.066	-37.102
71817	-1.100	-0.811	0.625	0.992	1.424	-29.205
71837	-1.100	-0.951	0.764	1.177	0.902	-24.981
71857	-1.100	-0.783	0.468	0.908	0.383	-29.517
71877	-1.100	-0.240	0.515	0.495	5.912	-42.396
71897	-1.100	-0.234	0.645	0.684	4.969	-48.084
71917	-1.100	-0.521	0.861	0.927	4.129	-40.160
71937	-1.100	-0.549	0.638	0.863	3.439	-34.193
71957	-1.100	-0.602	0.610	0.888	2.723	-38.903
71977	-1.100	-0.648	0.597	0.903	1.973	-37.036
71997	-1.100	-0.763	0.579	0.931	1.351	-28.456
72017	-1.100	-0.916	0.545	1.041	0.859	-24.935
72037	-1.100	-0.715	0.595	0.900	0.298	-30.132
72057	-1.100	-0.206	0.328	0.411	5.795	-44.416
72077	-1.100	0.028	0.563	0.380	4.852	-49.133
72097	-1.100	-0.469	0.738	0.870	4.025	-39.128
72117	-1.100	-0.537	0.571	0.833	3.355	-35.103
72137	-1.100	-0.532	0.803	0.916	2.612	-39.211
72157	-1.100	-0.698	0.607	0.923	1.878	-35.338
72177	-1.100	-0.942	0.831	1.289	1.287	-27.728
72197	-1.100	-0.877	0.602	1.024	0.793	-25.215
72217	-1.100	-0.697	0.741	0.918	0.233	-32.003
72237	-1.100	-0.126	0.473	0.463	5.713	-44.786
72257	-1.100	-0.160	0.543	0.584	4.778	-46.793
72277	-1.100	-0.656	0.570	0.892	3.971	-37.378
72297	-1.100	-0.697	0.697	0.943	3.290	-35.166
72317	-1.100	-0.592	0.495	0.807	2.542	-39.905
72337	-1.100	-0.583	0.617	0.887	1.819	-34.697
72357	-1.100	-0.848	0.550	1.027	1.232	-27.525
72377	-1.100	-1.036	0.637	1.254	0.732	-24.836
72397	-1.100	-0.758	0.684	0.998	0.150	-32.969
72417	-1.100	-0.146	0.294	0.234	5.604	-46.349
72437	-1.100	-0.154	0.341	0.354	4.648	-46.011
72457	-1.100	-0.672	0.624	0.919	3.875	-36.689
72477	-1.100	-0.689	0.777	0.988	3.185	-35.059
72497	-1.100	-0.618	0.607	0.897	2.437	-38.644
72517	-1.100	-0.617	0.613	0.909	1.733	-33.547
