0.00703	-0.00443	0.00703	-0.00106	-0.00699	0.00127	0.00734	4.990	-2.832
0.00737	-0.00511	0.00737	-0.00164	-0.00733	-0.00183	0.00865	4.958	-2.611
0.00688	-0.00389	0.00688	-0.00052	-0.00680	-0.00116	0.00364	4.952	-2.813
0.00779	-0.00045	0.00779	0.00398	-0.00833	0.00268	0.01198	4.946	-2.832
0.00939	-0.00411	0.00939	0.00068	-0.00821	-0.00460	0.00728	4.907	-3.120
-0.00986	0.00173	-0.00986	-0.00370	0.00998	0.00336	0.00907	4.898	-4.287
0.00850	0.00034	0.00850	0.00530	-0.00787	-0.00619	0.00899	4.849	-3.989
0.00009	0.00021	0.00009	0.00029	-0.00030	-0.00002	0.00930	4.840	-4.307
0.00003	-0.00071	0.00003	-0.00080	0.00079	-0.00013	0.00066	4.829	-5.008
0.00501	-0.00019	0.00501	0.00268	0.00042	-0.00567	0.00753	4.766	-5.115
0.00019	0.00553	0.00019	0.00650	-0.00492	-0.00425	0.00740	4.755	-5.032
-0.00200	0.01168	-0.00200	0.01233	-0.00590	-0.01101	0.01251	4.705	-4.120
-0.00881	0.00529	-0.00881	0.00102	-0.00874	0.00146	0.00919	4.700	-2.116
-0.00640	0.00578	-0.00640	0.00298	-0.00616	-0.00344	0.00990	4.668	-2.616
-0.00795	0.00302	-0.00795	-0.00110	-0.00803	-0.00002	0.00723	4.662	-2.795
-0.00807	0.00545	-0.00807	0.00163	-0.00750	-0.00339	0.00845	4.654	-3.513
-0.00649	0.00407	-0.00649	0.00096	-0.00443	-0.00483	0.00648	4.613	-3.362
-0.00417	-0.00193	-0.00417	-0.00464	-0.00622	0.00046	0.00706	4.605	-3.561
-0.00358	0.00784	-0.00358	0.00698	0.00580	-0.00529	0.00731	4.556	-3.969
0.00125	0.00196	0.00125	0.00298	0.00314	0.00080	0.00270	4.545	-4.997
0.00288	0.00261	0.00288	0.00468	0.00471	0.00282	0.00710	4.533	-5.824
-0.00466	0.00218	-0.00466	-0.00018	0.00285	-0.00369	0.00852	4.468	-5.260
0.00141	-0.00447	0.00141	-0.00435	-0.00401	-0.00220	0.00474	4.458	-4.962
0.00569	-0.00369	0.00569	-0.00098	-0.00574	0.00056	0.00580	4.413	-3.607
0.00789	-0.00265	0.00789	0.00150	-0.00744	0.00303	0.01126	4.407	-2.845
0.01098	-0.00518	0.01098	0.00035	-0.01081	0.00198	0.00918	4.403	-2.159
0.00891	-0.00479	0.00891	-0.00039	-0.00860	-0.00235	0.00751	4.369	-2.744
0.00740	0.00098	0.00740	0.00540	-0.00863	0.00306	0.00996	4.363	-2.837
0.00441	-0.00396	0.00441	-0.00203	-0.00202	-0.00442	0.00649	4.324	-3.124
0.00345	0.00175	0.00345	0.00402	-0.00529	0.00034	0.03157	4.317	-3.554
0.00617	0.00669	0.00617	0.01129	-0.01263	0.00243	0.01083	4.309	-3.632
0.00269	-0.00613	0.00269	-0.00553	0.00534	-0.00305	0.00605	4.252	-4.622
-0.03784	0.00000	-0.03784	-0.02184	0.01918	0.03925	0.00136	4.240	-5.684
0.00623	0.00435	0.00623	0.00862	-0.00230	-0.01038	0.01046	4.180	-4.855
-0.00305	0.00282	-0.00305	0.00149	-0.00326	0.00097	0.00364	4.171	-4.323
-0.00820	0.00479	-0.00820	0.00079	-0.00697	0.00438	0.00704	4.163	-3.586
-0.00673	0.00782	-0.00673	0.00514	-0.00768	-0.00356	0.01769	4.123	-3.239
-0.00642	0.00901	-0.00642	0.00670	-0.00736	-0.00565	0.01038	4.117	-2.829
-0.00540	0.00851	-0.00540	0.00671	-0.00381	-0.00772	0.00892	4.083	-2.733
-0.00911	0.00045	-0.00911	-0.00474	-0.01008	0.00197	0.00718	4.077	-2.828
-0.00313	0.00602	-0.00313	0.00514	0.00087	-0.00596	0.00634	4.041	-2.986
-0.00093	0.00522	-0.00093	0.00549	0.00319	-0.00457	0.00279	4.033	-3.576
-0.00152	0.00266	-0.00152	0.00219	0.00071	-0.00257	0.00482	4.024	-4.295
-0.00584	0.00969	-0.00584	0.00782	0.00761	-0.00611	0.00882	3.964	-4.861
0.00251	-0.00156	0.00251	-0.00035	-0.00060	0.00246	0.00391	3.952	-5.674
-0.00321	-0.01808	-0.00321	-0.02273	-0.01519	-0.01721	0.00207	3.896	-4.481
0.00290	-0.00494	0.00290	-0.00403	-0.00490	-0.00083	0.00536	3.889	-3.491
0.00293	-0.00457	0.00293	-0.00359	-0.00455	-0.00088	0.00548	3.881	-3.569
0.00460	-0.00781	0.00460	-0.00637	-0.00614	-0.00489	0.03106	3.843	-3.105
0.00752	-0.00250	0.00752	0.00145	-0.00702	0.00308	0.01451	3.838	-2.119
0.00817	-0.00399	0.00817	0.00011	-0.00811	-0.00097	0.00729	3.806	-2.620
0.00793	0.00055	0.00793	0.00522	-0.00874	0.00369	0.01370	3.801	-2.136
0.00566	-0.00167	0.00566	0.00133	-0.00581	-0.00011	0.01294	3.795	-2.885
0.00539	-0.00464	0.00539	-0.00224	-0.00256	-0.00525	0.00517	3.752	-3.494
0.00417	0.00347	0.00417	0.00641	-0.00752	0.00142	0.00749	3.744	-3.533
0.00732	-0.00679	0.00732	-0.00362	0.00283	-0.00766	0.04674	3.685	-4.871
0.00365	0.00930	0.00365	0.01285	-0.01280	-0.00380	0.01191	3.674	-4.976
-0.00378	0.00193	-0.00378	0.00004	-0.00047	0.00375	0.01867	3.665	-4.315
0.00342	0.00462	0.00342	0.00731	-0.00348	-0.00728	0.00633	3.613	-4.238
0.00012	0.00787	0.00012	0.00915	-0.00658	-0.00636	0.00983	3.606	-2.879
-0.00158	0.00667	-0.00158	0.00679	-0.00416	-0.00559	0.01449	3.570	-2.995
-0.00653	0.00907	-0.00653	0.00670	-0.00848	-0.00397	0.01531	3.565	-2.133
-0.00441	0.00820	-0.00441	0.00693	-0.00456	-0.00682	0.00862	3.534	-2.486
-0.00822	0.00417	-0.00822	0.00007	-0.00821	-0.00043	0.00746	3.528	-2.808
-0.00522	0.00523	-0.00522	0.00302	-0.00485	-0.00359	0.01118	3.522	-2.825
-0.00683	0.00678	-0.00683	0.00389	-0.00343	-0.00707	0.00847	3.478	-3.612
-0.00883	0.00158	-0.00883	-0.00327	-0.00891	-0.00306	0.00424	3.470	-3.539
-0.00874	0.00692	-0.00874	0.00295	0.00075	-0.00919	0.01395	3.412	-4.740
0.00021	0.00204	0.00021	0.00247	0.00248	-0.00014	0.00531	3.402	-4.271
0.00025	0.00192	0.00025	0.00237	0.00237	0.00019	0.00721	3.392	-5.082
-0.00345	0.00074	-0.00345	-0.00113	0.00077	-0.00355	0.00543	3.341	-4.133
0.00293	-0.00352	0.00293	-0.00237	-0.00363	0.00102	0.02255	3.333	-3.548
0.00202	-0.00958	0.00202	-0.00990	-0.00689	-0.00739	0.01056	3.297	-2.988
0.00626	-0.00670	0.00626	-0.00412	-0.00745	-0.00075	0.01361	3.290	-2.855
0.00965	-0.00773	0.00965	-0.00336	-0.01017	0.00098	0.00710	3.286	-2.133
0.00687	-0.00480	0.00687	-0.00157	-0.00697	-0.00104	0.00953	3.254	-2.625
0.00760	-0.00061	0.00760	0.00368	-0.00756	0.00375	0.01107	3.247	-2.820
0.00805	-0.00526	0.00805	-0.00143	-0.00656	-0.00488	0.01186	3.204	-3.493
0.00556	0.00156	0.00556	0.00501	-0.00736	0.00138	0.01058	3.197	-3.549
0.00601	0.00194	0.00601	0.00572	-0.00823	0.00106	0.00752	3.189	-3.647
0.01232	-0.00273	0.01232	0.00396	-0.00793	-0.01023	0.01192	3.135	-4.369
0.00299	0.00418	0.00299	0.00655	-0.00710	-0.00118	0.00846	3.128	-3.566
0.01013	0.00262	0.01013	0.00888	-0.00537	-0.01236	0.01500	3.076	-4.241
-0.00143	0.00619	-0.00143	0.00632	-0.00639	-0.00110	0.00883	3.068	-3.596
0.00436	0.01131	0.00436	0.01558	-0.00726	-0.01446	0.01436	3.028	-3.248
-0.00366	0.00581	-0.00366	0.00459	-0.00574	-0.00123	0.00709	3.023	-2.155
-0.00537	0.00879	-0.00537	0.00705	-0.00847	-0.00262	0.00864	3.017	-2.847
-0.00310	0.01151	-0.00310	0.01150	-0.00601	-0.01029	0.00851	2.985	-2.614
-0.00697	0.00483	-0.00697	0.00155	-0.00714	-0.00015	0.02328	2.979	-2.821
-0.00676	0.00851	-0.00676	0.00592	-0.00490	-0.00754	0.01074	2.936	-3.479
-0.00817	0.00125	-0.00817	-0.00327	-0.00880	0.00019	0.00850	2.928	-3.517
-0.00307	0.00253	-0.00307	0.00115	-0.00232	-0.00231	0.01944	2.922	-2.834
-0.00631	0.00676	-0.00631	0.00417	-0.00016	-0.00756	0.00893	2.873	-3.989
-0.01467	0.00206	-0.01467	-0.00610	-0.01241	-0.00991	0.00362	2.864	-4.279
-0.00279	0.00501	-0.00279	0.00418	0.00440	-0.00242	0.01477	2.810	-4.356
-0.00444	0.00178	-0.00444	-0.00050	0.00026	-0.00446	0.00707	2.803	-3.559
0.00264	-0.00194	0.00264	-0.00071	-0.00136	0.00237	0.00840	2.795	-3.523
-0.00051	-0.00342	-0.00051	-0.00424	-0.00283	-0.00321	0.00501	2.752	-3.491
0.00561	0.00232	0.00561	0.00592	-0.00001	0.00815	0.00613	2.744	-3.491
0.00212	-0.00868	0.00212	-0.00880	-0.00516	-0.00744	0.02780	2.709	-2.872
0.00712	-0.00342	0.00712	0.00016	-0.00675	0.00227	0.00719	2.703	-2.816
0.00451	-0.00553	0.00451	-0.00379	-0.00402	-0.00430	0.00717	2.665	-3.122
0.00676	-0.00479	0.00676	-0.00162	-0.00629	-0.00296	0.00452	2.657	-3.497
0.00643	-0.00086	0.00643	0.00272	-0.00692	0.00089	0.00555	2.651	-2.825
0.00919	-0.00658	0.00919	-0.00229	-0.00520	-0.00791	0.00608	2.608	-3.481
0.00700	0.00065	0.00700	0.00479	-0.00826	-0.00192	0.00832	2.600	-3.559
0.01058	-0.00193	0.01058	0.00387	-0.00559	-0.00977	0.01159	2.548	-4.236
0.00266	0.00326	0.00266	0.00529	-0.00546	-0.00229	0.01184	2.539	-4.281
0.00359	0.00604	0.00359	0.00905	-0.00899	-0.00374	0.00382	2.531	-3.574
-0.00756	0.00404	-0.00756	0.00030	-0.00404	0.00639	0.01824	2.485	-3.749
0.00028	0.00564	0.00028	0.00668	-0.00532	-0.00405	0.00954	2.477	-3.579
-0.00118	0.01009	-0.00118	0.01098	-0.00652	-0.00891	0.00901	2.437	-3.242
-0.01637	0.03546	-0.01637	0.03150	-0.02859	-0.02104	0.01218	2.431	-2.839
-0.00611	0.01227	-0.00611	0.01064	-0.00981	-0.00736	0.00878	2.427	-2.136
-0.00509	0.01245	-0.00509	0.01144	-0.00511	-0.01143	0.01190	2.390	-2.979
-0.01001	0.00877	-0.01001	0.00435	-0.00970	-0.00500	0.00782	2.384	-2.835
-0.00666	0.00868	-0.00666	0.00618	-0.00284	-0.00863	0.01269	2.344	-3.229
-0.00660	0.00173	-0.00660	-0.00182	-0.00653	-0.00205	0.00671	2.338	-2.842
-0.00406	0.00432	-0.00406	0.00264	-0.00160	-0.00457	0.00447	2.330	-3.513
-0.01411	0.00540	-0.01411	-0.00191	-0.00630	-0.01277	0.00960	2.276	-4.354
-0.00442	-0.00123	-0.00442	-0.00398	-0.00491	-0.00335	0.00669	2.269	-3.502
-0.00598	-0.00086	-0.00598	-0.00445	-0.00248	-0.00703	0.01219	2.220	-3.965
-0.00013	-0.00586	-0.00013	-0.00684	-0.00629	-0.00269	0.00942	2.212	-3.469
-0.00005	-0.00491	-0.00005	-0.00570	-0.00362	-0.00441	0.00483	2.168	-3.594
0.00701	0.01814	0.00701	0.02500	0.00862	0.02449	0.02237	2.160	-3.496
0.00426	-0.00817	0.00426	-0.00697	-0.00725	-0.00375	0.00916	2.154	-2.936
-0.00163	-0.00722	-0.00163	-0.00928	-0.00015	-0.00942	0.01382	2.121	-2.612
0.00872	-0.00902	0.00872	-0.00538	-0.00931	-0.00428	0.00358	2.115	-2.790
0.00641	-0.00794	0.00641	-0.00547	-0.00487	-0.00688	0.00889	2.082	-2.730
0.00903	-0.00180	0.00903	0.00313	-0.00955	0.00017	0.00698	2.075	-2.824
0.00831	0.00001	0.00831	0.00481	-0.00951	0.00135	0.01212	2.069	-2.861
0.00936	-0.00501	0.00936	-0.00038	-0.00572	-0.00742	0.00959	2.025	-3.630
0.00655	0.00129	0.00655	0.00527	-0.00808	-0.00232	0.00795	2.017	-3.543
0.01061	-0.00106	0.01061	0.00490	-0.00514	-0.01049	0.00902	1.963	-4.365
0.00188	0.00143	0.00188	0.00274	-0.00262	-0.00204	0.00406	1.956	-3.548
0.00723	0.00739	0.00723	0.01271	-0.00617	-0.01326	0.01502	1.905	-4.124
0.00158	0.00979	0.00158	0.01222	-0.00815	-0.00924	0.00714	1.896	-4.287
-0.01483	0.00944	-0.01483	0.00234	-0.01215	0.00881	0.01078	1.890	-2.898
-0.00599	0.00705	-0.00599	0.00469	-0.00733	-0.00202	0.00921	1.855	-2.865
-0.00486	0.01200	-0.00486	0.01105	-0.00831	-0.00876	0.01214	1.850	-2.130
-0.00525	0.01084	-0.00525	0.00949	-0.00516	-0.00953	0.01184	1.818	-2.607
-0.00971	0.00403	-0.00971	-0.00095	-0.00975	0.00037	0.00827	1.813	-2.119
-0.00624	0.00895	-0.00624	0.00674	-0.00533	-0.00747	0.00882	1.807	-2.825
-0.00671	0.01021	-0.00671	0.00792	-0.00106	-0.01032	0.00930	1.764	-3.489
-0.00774	0.01023	-0.00774	0.00735	-0.00154	-0.01056	0.00542	1.758	-2.834
-0.00788	0.01091	-0.00788	0.00805	0.00507	-0.01006	0.02840	1.706	-4.227
-0.00568	-0.00145	-0.00568	-0.00495	-0.00611	-0.00441	0.00638	1.697	-4.263
-0.00488	0.00098	-0.00488	-0.00169	-0.00221	-0.00466	0.00507	1.686	-4.888
-0.00831	-0.00227	-0.00831	-0.00743	-0.00256	-0.01085	0.01143	1.631	-4.468
-0.00122	-0.00875	-0.00122	-0.01081	-0.00836	-0.00695	0.00724	1.623	-3.496
0.00517	-0.00756	0.00517	-0.00574	-0.00741	-0.00218	0.00726	1.583	-3.222
0.00804	-0.00479	0.00804	-0.00089	-0.00748	0.00307	0.00776	1.578	-2.138
0.00594	-0.00382	0.00594	-0.00098	-0.00602	0.00010	0.01013	1.549	-2.374
0.00676	-0.00681	0.00676	-0.00396	-0.00716	-0.00318	0.02882	1.543	-2.854
0.00922	-0.00302	0.00922	0.00184	-0.00913	0.00224	0.00747	1.537	-2.821
0.01061	0.03181	0.01061	0.04285	-0.02504	0.03635	0.00935	1.500	-2.996
0.01419	-0.04278	0.01419	-0.04121	0.00419	-0.04338	0.00902	1.494	-2.889
0.00744	-0.00411	0.00744	-0.00045	-0.00437	-0.00603	0.00768	1.453	-3.369
0.01268	0.00142	0.01268	0.00896	-0.01448	-0.00561	0.00727	1.443	-4.259
-0.00852	-0.00118	-0.00852	-0.00628	0.00953	0.00461	0.00494	1.434	-4.341
0.00912	0.00679	0.00912	0.01311	-0.01134	-0.01125	0.00990	1.374	-4.867
0.00101	0.00320	0.00101	0.00429	-0.00385	-0.00214	0.00501	1.365	-4.299
0.00397	0.01032	0.00397	0.01421	-0.00730	-0.01283	0.01463	1.319	-3.746
-0.00408	0.01660	-0.00408	0.01681	-0.01435	-0.00967	0.00720	1.315	-2.168
0.00133	0.00786	0.00133	0.00985	-0.00509	-0.00854	0.00897	1.308	-2.838
0.01274	0.00854	0.01274	0.01721	0.00638	-0.02044	0.01275	1.278	-2.494
-0.00744	0.00659	-0.00744	0.00332	-0.00807	-0.00110	0.00789	1.273	-2.161
-0.00689	0.01021	-0.00689	0.00781	-0.00618	-0.00838	0.00832	1.239	-2.735
-0.00636	0.01047	-0.00636	0.00842	-0.00498	-0.00930	0.02225	1.233	-2.813
-0.00576	0.00611	-0.00576	0.00372	-0.00480	-0.00490	0.00853	1.227	-2.832
-0.00782	0.00599	-0.00782	0.00240	-0.00470	-0.00670	0.00876	1.187	-3.239
-0.00605	0.00445	-0.00605	0.00165	-0.00324	-0.00537	0.00523	1.178	-4.263
-0.01402	0.00985	-0.01402	0.00328	0.00090	-0.01437	0.01119	1.120	-4.723
-0.00649	0.00123	-0.00649	-0.00233	-0.00275	-0.00632	0.00635	1.111	-4.287
-0.00414	-0.00473	-0.00414	-0.00785	-0.00510	-0.00727	0.01103	1.062	-3.968
-0.00080	-0.00756	-0.00080	-0.00919	-0.00737	-0.00554	0.00139	1.054	-3.510
0.00361	-0.00472	0.00361	-0.00337	-0.00484	0.00095	0.00559	1.048	-2.806
0.00357	-0.00964	0.00357	-0.00907	-0.00782	-0.00581	0.01023	1.012	-2.874
0.00833	-0.00522	0.00833	-0.00122	-0.00788	0.00297	0.01173	1.008	-2.133
0.00782	-0.00590	0.00782	-0.00229	-0.00810	-0.00095	0.00557	0.977	-2.501
0.01025	-0.01142	0.01025	-0.00727	-0.01103	-0.00601	0.04377	0.973	-2.116
0.01028	-0.00421	0.01028	0.00107	-0.01018	0.00176	0.01646	0.968	-2.127
0.00708	-0.00681	0.00708	-0.00378	-0.00563	-0.00572	0.00722	0.934	-2.745
0.00478	-0.00480	0.00478	-0.00277	-0.00345	-0.00432	0.00665	0.928	-2.832
0.00879	-0.00551	0.00879	-0.00129	-0.00450	-0.00766	0.00965	0.881	-3.855
0.00507	-0.00179	0.00507	0.00086	-0.00348	-0.00379	0.00567	0.871	-4.267
0.01046	-0.00369	0.01046	0.00178	-0.00144	-0.01051	0.01078	0.816	-4.484
0.00148	0.00465	0.00148	0.00623	-0.00601	-0.00219	0.01436	0.808	-3.556
0.00184	0.00367	0.00184	0.00530	-0.00483	-0.00286	0.00629	0.801	-3.576
0.00562	0.00836	0.00562	0.01290	-0.00679	-0.01232	0.01403	0.759	-3.374
-0.00340	0.00667	-0.00340	0.00574	-0.00655	-0.00125	0.00694	0.753	-2.878
-0.00630	0.01049	-0.00630	0.00847	-0.00963	-0.00432	0.01080	0.723	-2.487
-0.00810	0.00839	-0.00810	0.00501	-0.00948	-0.00091	0.00962	0.718	-2.131
-0.00621	0.01379	-0.00621	0.01234	-0.01060	-0.00886	0.01188	0.713	-2.134
-0.00636	0.00871	-0.00636	0.00639	-0.00680	-0.00592	0.00988	0.683	-2.485
-0.00526	0.00875	-0.00526	0.00707	-0.00540	-0.00696	0.01482	0.678	-2.129
-0.00503	0.01121	-0.00503	0.01004	-0.00051	-0.01122	0.01150	0.638	-3.229
-0.00564	0.00677	-0.00564	0.00457	-0.00274	-0.00672	0.01486	0.630	-3.544
-0.00650	0.00221	-0.00650	-0.00120	-0.00607	-0.00260	0.00861	0.623	-3.551
-0.01469	0.01031	-0.01469	0.00343	-0.00170	-0.01499	0.01286	0.565	-4.742
-0.00429	0.00446	-0.00429	0.00268	0.00158	-0.00480	0.00275	0.555	-4.232
-0.01014	-0.00225	-0.01014	-0.00845	-0.00570	-0.01191	0.00992	0.511	-3.609
0.00073	-0.00196	0.00073	-0.00184	-0.00198	0.00012	0.00327	0.505	-2.808
0.00036	-0.00576	0.00036	-0.00645	-0.00501	-0.00408	0.00551	0.466	-3.128
0.00675	-0.01273	0.00675	-0.01080	-0.01240	-0.00290	0.01037	0.462	-2.155
0.00432	-0.01191	0.00432	-0.01125	-0.01064	-0.00567	0.01049	0.456	-2.881
0.01675	-0.01128	0.01675	-0.00335	-0.01663	0.00390	0.01081	0.430	-2.118
0.00796	-0.00467	0.00796	-0.00080	-0.00769	0.00219	0.00914	0.425	-2.181
0.00673	-0.00681	0.00673	-0.00397	-0.00675	-0.00393	0.00906	0.391	-2.743
0.00786	-0.00423	0.00786	-0.00035	-0.00782	-0.00083	0.00702	0.385	-2.866
0.00632	-0.00738	0.00632	-0.00487	-0.00564	-0.00564	0.00746	0.379	-2.846
0.00898	-0.00654	0.00898	-0.00237	-0.00595	-0.00714	0.00883	0.334	-3.614
0.00759	-0.00328	0.00759	0.00060	-0.00610	-0.00456	0.00510	0.325	-4.315
0.01110	-0.00061	0.01110	0.00570	-0.00853	-0.00912	0.00986	0.273	-4.247
0.00575	0.00386	0.00575	0.00777	-0.00873	-0.00415	0.01125	0.265	-3.599
0.00884	0.00324	0.00884	0.00884	-0.00588	-0.01103	0.00978	0.221	-3.631
0.00369	0.00972	0.00369	0.01336	-0.01103	-0.00839	0.01433	0.213	-3.596
0.00078	0.00892	0.00078	0.01075	-0.00935	-0.00536	0.01192	0.207	-2.905
-0.00122	0.00890	-0.00122	0.00957	-0.00732	-0.00628	0.01020	0.172	-2.885
-0.00329	0.01112	-0.00329	0.01094	-0.00946	-0.00640	0.01271	0.167	-2.166
-0.00482	0.01006	-0.00482	0.00884	-0.00765	-0.00654	0.00989	0.138	-2.365
-0.00717	0.00717	-0.00717	0.00414	-0.00810	-0.00173	0.00969	0.133	-2.146
-0.00716	0.00841	-0.00716	0.00558	-0.00830	-0.00367	0.00870	0.127	-2.846
-0.00528	0.01624	-0.00528	0.01570	-0.00216	-0.01642	0.01176	0.087	-3.240
-0.00535	0.00881	-0.00535	0.00709	-0.00320	-0.00828	0.00949	0.080	-3.562
-0.00845	0.00855	-0.00845	0.00499	-0.00246	-0.00950	0.01057	0.034	-3.745
-0.00911	0.00171	-0.00911	-0.00328	-0.00839	-0.00483	0.01328	0.026	-3.582
-0.00880	0.00438	-0.00880	-0.00002	-0.00500	-0.00724	0.00923	0.017	-4.287
-0.00914	0.00557	-0.00914	0.00115	0.00090	-0.00917	0.00864	6.248	-4.230
-0.00032	0.00008	-0.00032	-0.00009	-0.00007	-0.00032	0.02513	6.240	-3.566
-0.00185	-0.00327	-0.00185	-0.00485	-0.00332	-0.00398	0.00427	6.199	-3.344
0.00051	-0.00891	0.00051	-0.00999	-0.00864	-0.00505	0.00928	6.193	-2.807
0.00081	-0.01318	0.00081	-0.01475	-0.00903	-0.01169	0.03002	6.157	-2.870
0.00404	-0.01155	0.00404	-0.01100	-0.00921	-0.00725	0.01159	6.153	-2.143
0.00388	-0.00909	0.00388	-0.00825	-0.00728	-0.00549	0.00692	6.147	-2.839
0.00706	-0.01346	0.00706	-0.01147	-0.00814	-0.01073	0.01067	6.111	-2.871
0.00840	-0.00153	0.00840	0.00308	-0.00831	0.00333	0.00969	6.105	-2.825
0.00862	-0.01403	0.00862	-0.01122	-0.00321	-0.01378	0.00965	6.064	-3.366
0.00668	-0.00121	0.00668	0.00245	-0.00702	-0.00113	0.00931	6.056	-3.548
0.00711	-0.00270	0.00711	0.00099	-0.00649	-0.00306	0.01384	6.050	-2.879
0.02370	-0.00464	0.02370	0.00832	-0.01754	-0.01797	0.01020	5.999	-4.107
0.00681	-0.00299	0.00681	0.00048	-0.00279	-0.00623	0.00836	5.992	-3.596
0.01156	0.00319	0.01156	0.01035	-0.00755	-0.01356	0.01632	5.940	-4.224
0.00047	0.00409	0.00047	0.00500	-0.00462	-0.00196	0.01112	5.932	-3.587
0.00029	-0.01698	0.00029	-0.01944	0.01403	0.01346	0.00962	5.889	-3.497
-0.00049	0.00983	-0.00049	0.01106	-0.00769	-0.00796	0.01155	5.883	-2.867
-0.00224	0.01016	-0.00224	0.01044	-0.00814	-0.00690	0.01032	5.877	-2.849
-0.00330	0.03755	-0.00330	0.04145	-0.01418	-0.03909	0.01294	5.841	-2.861
-0.00760	0.00608	-0.00760	0.00263	-0.00797	-0.00106	0.01013	5.835	-2.819
-0.00562	0.01173	-0.00562	0.01030	-0.00323	-0.01128	0.01420	5.797	-3.106
-0.00642	0.00833	-0.00642	0.00591	-0.00435	-0.00757	0.00738	5.789	-3.520
-0.00370	0.00583	-0.00370	0.00459	-0.00178	-0.00563	0.00879	5.783	-2.832
-0.01024	0.00686	-0.01024	0.00201	-0.00498	-0.00917	0.01148	5.737	-3.738
-0.00448	0.00283	-0.00448	0.00068	-0.00193	-0.00410	0.02191	5.728	-4.261
-0.01193	-0.01199	-0.01193	-0.02073	-0.02053	-0.01228	0.01369	5.673	-4.476
-0.00401	-0.00525	-0.00401	-0.00838	-0.00793	-0.00484	0.00495	5.665	-3.486
-0.00341	-0.00130	-0.00341	-0.00347	-0.00082	-0.00479	0.00420	5.617	-3.853
0.00198	-0.00369	0.00198	-0.00312	-0.00365	-0.00053	0.00346	5.610	-3.482
0.00362	-0.00356	0.00362	-0.00202	-0.00400	0.00110	0.00383	5.602	-3.562
0.00282	-0.00894	0.00282	-0.00870	-0.00543	-0.00735	0.00744	5.561	-3.362
0.00827	-0.00328	0.00827	0.00099	-0.00775	0.00304	0.01509	5.555	-2.821
0.00048	-0.00511	0.00048	-0.00563	0.00027	-0.00564	0.00829	5.519	-2.869
0.00684	-0.00548	0.00684	-0.00238	-0.00623	-0.00369	0.00723	5.513	-2.838
0.00982	-0.00525	0.00982	-0.00039	-0.00937	-0.00298	0.00910	5.507	-2.833
0.00897	-0.00292	0.00897	0.00180	-0.00791	-0.00459	0.00928	5.466	-3.364
-0.00427	0.00018	-0.00427	-0.00226	0.00458	0.00153	0.01476	5.458	-3.582
0.01043	-0.00258	0.01043	0.00305	-0.00462	-0.00984	0.02413	5.403	-4.480
0.00300	-0.02855	0.00300	-0.03124	0.03103	-0.00467	0.00163	5.393	-4.277
0.00127	0.00279	0.00127	0.00396	-0.00390	-0.00146	0.00138	5.384	-4.261
0.00373	0.00767	0.00373	0.01101	-0.00646	-0.00966	0.01022	5.329	-4.492
0.00064	0.00765	0.00064	0.00920	-0.00637	-0.00667	0.00941	5.321	-3.591
-0.00334	0.00786	-0.00334	0.00715	-0.00555	-0.00561	0.03178	5.277	-3.624
-0.00429	0.00838	-0.00429	0.00720	-0.00618	-0.00566	0.00819	5.272	-2.116
-0.00777	0.00580	-0.00777	0.00221	-0.00807	-0.00043	0.00730	5.266	-2.833
-0.00833	0.00738	-0.00833	0.00370	-0.00762	-0.00502	0.00985	5.231	-2.858
-0.00795	0.00308	-0.00795	-0.00103	-0.00797	-0.00082	0.00953	5.225	-2.832
-0.00622	0.00971	-0.00622	0.00762	0.00003	-0.00983	0.01663	5.183	-3.351
-0.00393	-0.00052	-0.00393	-0.00288	-0.00483	-0.00068	0.00512	5.176	-3.581
-0.00683	-0.00548	-0.00683	-0.01027	-0.01138	-0.00475	0.01038	5.120	-4.461
-0.00388	-0.00162	-0.00388	-0.00411	-0.00439	-0.00356	0.00290	5.110	-4.870
-0.00076	-0.00234	-0.00076	-0.00314	-0.00310	-0.00090	0.00363	5.099	-4.870
-0.00404	-0.00461	-0.00404	-0.00766	-0.00337	-0.00797	0.00473	5.041	-4.711
0.00415	-0.00033	0.00415	0.00201	-0.00159	0.00433	0.02160	5.030	-4.888
0.00661	-0.00766	0.00661	-0.00502	-0.00774	-0.00302	0.00788	4.985	-3.615
0.00479	-0.00684	0.00479	-0.00513	-0.00582	-0.00392	0.00975	4.981	-2.119
0.00897	-0.00321	0.00897	0.00147	-0.00909	0.00016	0.00829	4.947	-2.747
0.00667	-0.00295	0.00667	0.00045	-0.00662	-0.00096	0.00636	4.941	-2.835
0.00526	-0.00135	0.00526	0.00148	-0.00546	-0.00003	0.00717	4.935	-2.849
0.00735	-0.00229	0.00735	0.00160	-0.00652	-0.00374	0.00822	4.893	-3.358
0.00522	0.00433	0.00522	0.00802	-0.00943	0.00166	0.01028	4.886	-3.579
0.00617	-0.00857	0.00617	-0.00633	0.00526	-0.00711	0.00637	4.832	-4.376
0.00301	0.00519	0.00301	0.00773	-0.00781	-0.00281	0.00635	4.820	-5.653
-0.00109	0.00188	-0.00109	0.00154	-0.00164	0.00094	0.02910	4.809	-5.015
0.00556	0.00194	0.00556	0.00545	0.00007	-0.00779	0.00701	4.746	-5.115
0.00156	0.00505	0.00156	0.00673	-0.00305	-0.00620	0.00696	4.737	-4.341
